0.684897 ,0.726714
0.684907 ,0.726628
0.684917 ,0.726541
0.684927 ,0.726456
0.684937 ,0.72637
0.684947 ,0.726284
0.684957 ,0.726198
0.684967 ,0.726112
0.684977 ,0.726026
0.684987 ,0.725941
0.684997 ,0.725854
0.685007 ,0.725768
0.685017 ,0.725682
0.685027 ,0.725597
0.685037 ,0.725511
0.685047 ,0.725424
0.685057 ,0.725338
0.685067 ,0.725252
0.685077 ,0.725166
0.685087 ,0.725079
0.685097 ,0.724993
0.685107 ,0.724906
0.685117 ,0.724821
0.685127 ,0.724734
0.685137 ,0.724647
0.685147 ,0.72456
0.685157 ,0.724474
0.685167 ,0.724387
0.685177 ,0.724301
0.685187 ,0.724214
0.685197 ,0.724127
0.685207 ,0.724041
0.685217 ,0.723955
0.685227 ,0.723868
0.685237 ,0.723781
0.685247 ,0.723695
0.685257 ,0.723609
0.685267 ,0.723522
0.685277 ,0.723436
0.685287 ,0.723349
0.685297 ,0.723264
0.685307 ,0.723177
0.685317 ,0.723092
0.685327 ,0.723005
0.685337 ,0.72292
0.685347 ,0.722833
0.685357 ,0.722748
0.685367 ,0.72266
0.685377 ,0.722576
0.685387 ,0.722488
0.685397 ,0.722403
0.685407 ,0.722315
0.685417 ,0.722231
0.685427 ,0.722143
0.685437 ,0.722058
0.685447 ,0.72197
0.685457 ,0.721885
0.685467 ,0.721797
0.685477 ,0.721713
0.685487 ,0.721625
0.685497 ,0.72154
0.685507 ,0.721452
0.685517 ,0.721368
0.685527 ,0.721279
0.685537 ,0.721195
0.685547 ,0.721106
0.685557 ,0.721023
0.685567 ,0.720934
0.685577 ,0.72085
0.685587 ,0.720762
0.685597 ,0.720678
0.685607 ,0.72059
0.685617 ,0.720506
0.685627 ,0.720418
0.685637 ,0.720335
0.685647 ,0.720247
0.685657 ,0.720164
0.685667 ,0.720075
0.685677 ,0.719992
0.685687 ,0.719904
0.685697 ,0.719821
0.685707 ,0.719733
0.685717 ,0.71965
0.685727 ,0.719562
0.685737 ,0.719479
0.685747 ,0.719391
0.685757 ,0.719307
0.685767 ,0.71922
0.685777 ,0.719136
0.685787 ,0.719049
0.685797 ,0.718964
0.685807 ,0.718877
0.685817 ,0.718792
0.685827 ,0.718705
0.685837 ,0.71862
0.685847 ,0.718533
0.685857 ,0.718447
0.685867 ,0.71836
0.685877 ,0.718274
0.685887 ,0.718187
0.685897 ,0.718101
0.685907 ,0.718014
0.685917 ,0.717927
0.685927 ,0.71784
0.685937 ,0.717753
0.685947 ,0.717665
0.685957 ,0.717578
0.685967 ,0.717491
0.685977 ,0.717403
0.685987 ,0.717315
0.685997 ,0.717228
0.686007 ,0.717139
0.686017 ,0.717052
0.686027 ,0.716963
0.686037 ,0.716875
0.686047 ,0.716787
0.686057 ,0.716699
0.686067 ,0.71661
0.686077 ,0.716523
0.686087 ,0.716434
0.686097 ,0.716347
0.686107 ,0.716258
0.686117 ,0.71617
0.686127 ,0.716082
0.686137 ,0.715995
0.686147 ,0.715907
0.686157 ,0.715819
0.686167 ,0.715731
0.686177 ,0.715644
0.686187 ,0.715557
0.686197 ,0.71547
0.686207 ,0.715382
0.686217 ,0.715295
0.686227 ,0.715208
0.686237 ,0.715122
0.686247 ,0.715035
0.686257 ,0.714949
0.686267 ,0.714862
0.686277 ,0.714776
0.686287 ,0.714689
0.686297 ,0.714603
0.686307 ,0.714517
0.686317 ,0.714431
0.686327 ,0.714345
0.686337 ,0.714259
0.686347 ,0.714173
0.686357 ,0.714087
0.686367 ,0.714001
0.686377 ,0.713914
0.686387 ,0.713829
0.686397 ,0.713742
0.686407 ,0.713657
0.686417 ,0.71357
0.686427 ,0.713484
0.686437 ,0.713397
0.686447 ,0.713312
0.686457 ,0.713224
0.686467 ,0.713139
0.686477 ,0.71305
0.686487 ,0.712966
0.686497 ,0.712877
0.686507 ,0.712792
0.686517 ,0.712703
0.686527 ,0.712617
0.686537 ,0.712529
0.686547 ,0.712442
0.686557 ,0.712353
0.686567 ,0.712267
0.686577 ,0.712178
0.686587 ,0.712092
0.686597 ,0.712002
0.686607 ,0.711915
0.686617 ,0.711826
0.686627 ,0.711739
0.686637 ,0.71165
0.686647 ,0.711563
0.686657 ,0.711474
0.686667 ,0.711387
0.686677 ,0.711298
0.686687 ,0.71121
0.686697 ,0.711121
0.686707 ,0.711035
0.686717 ,0.710945
0.686727 ,0.710858
0.686737 ,0.710769
0.686747 ,0.710682
0.686757 ,0.710594
0.686767 ,0.710506
0.686777 ,0.710417
0.686787 ,0.71033
0.686797 ,0.710242
0.686807 ,0.710155
0.686817 ,0.710066
0.686827 ,0.709979
0.686837 ,0.709891
0.686847 ,0.709804
0.686857 ,0.709715
0.686867 ,0.709628
0.686877 ,0.70954
0.686887 ,0.709453
0.686897 ,0.709365
0.686907 ,0.709277
0.686917 ,0.709189
0.686927 ,0.709102
0.686937 ,0.709014
0.686947 ,0.708927
0.686957 ,0.708839
0.686967 ,0.708751
0.686977 ,0.708663
0.686987 ,0.708576
0.686997 ,0.708488
0.687007 ,0.7084
0.687017 ,0.708312
0.687027 ,0.708225
0.687037 ,0.708136
0.687047 ,0.708048
0.687057 ,0.70796
0.687067 ,0.707872
0.687077 ,0.707784
0.687087 ,0.707696
0.687097 ,0.707607
0.687107 ,0.70752
0.687117 ,0.70743
0.687127 ,0.707343
0.687137 ,0.707254
0.687147 ,0.707166
0.687157 ,0.707077
0.687167 ,0.706989
0.687177 ,0.7069
0.687187 ,0.706811
0.687197 ,0.706724
0.687207 ,0.706634
0.687217 ,0.706547
0.687227 ,0.706457
0.687237 ,0.70637
0.687247 ,0.70628
0.687257 ,0.706193
0.687267 ,0.706104
0.687277 ,0.706016
0.687287 ,0.705927
0.687297 ,0.70584
0.687307 ,0.70575
0.687317 ,0.705663
0.687327 ,0.705574
0.687337 ,0.705486
0.687347 ,0.705397
0.687357 ,0.705309
0.687367 ,0.70522
0.687377 ,0.705133
0.687387 ,0.705044
0.687397 ,0.704956
0.687407 ,0.704867
0.687417 ,0.704779
0.687427 ,0.70469
0.687437 ,0.704602
0.687447 ,0.704513
0.687457 ,0.704425
0.687467 ,0.704336
0.687477 ,0.704248
0.687487 ,0.704158
0.687497 ,0.70407
0.687507 ,0.703981
0.687517 ,0.703893
0.687527 ,0.703803
0.687537 ,0.703715
0.687547 ,0.703625
0.687557 ,0.703537
0.687567 ,0.703447
0.687577 ,0.703359
0.687587 ,0.703269
0.687597 ,0.703182
0.687607 ,0.703091
0.687617 ,0.703003
0.687627 ,0.702913
0.687637 ,0.702826
0.687647 ,0.702735
0.687657 ,0.702647
0.687667 ,0.702557
0.687677 ,0.70247
0.687687 ,0.70238
0.687697 ,0.702292
0.687707 ,0.702202
0.687717 ,0.702114
0.687727 ,0.702025
0.687737 ,0.701937
0.687747 ,0.701847
0.687757 ,0.701758
0.687767 ,0.701669
0.687777 ,0.701581
0.687787 ,0.701491
0.687797 ,0.701402
0.687807 ,0.701313
0.687817 ,0.701224
0.687827 ,0.701135
0.687837 ,0.701044
0.687847 ,0.700956
0.687857 ,0.700866
0.687867 ,0.700777
0.687877 ,0.700686
0.687887 ,0.700597
0.687897 ,0.700506
0.687907 ,0.700418
0.687917 ,0.700326
0.687927 ,0.700238
0.687937 ,0.700146
0.687947 ,0.700058
0.687957 ,0.699966
0.687967 ,0.699878
0.687977 ,0.699786
0.687987 ,0.699699
0.687997 ,0.699606
0.688007 ,0.699519
0.688017 ,0.699426
0.688027 ,0.699339
0.688037 ,0.699247
0.688047 ,0.69916
0.688057 ,0.699067
0.688067 ,0.69898
0.688077 ,0.698888
0.688087 ,0.6988
0.688097 ,0.698708
0.688107 ,0.69862
0.688117 ,0.698528
0.688127 ,0.69844
0.688137 ,0.698349
0.688147 ,0.69826
0.688157 ,0.698169
0.688167 ,0.698079
0.688177 ,0.697989
0.688187 ,0.697899
0.688197 ,0.697808
0.688207 ,0.697718
0.688217 ,0.697628
0.688227 ,0.697537
0.688237 ,0.697447
0.688247 ,0.697356
0.688257 ,0.697266
0.688267 ,0.697175
0.688277 ,0.697085
0.688287 ,0.696993
0.688297 ,0.696904
0.688307 ,0.696811
0.688317 ,0.696721
0.688327 ,0.696628
0.688337 ,0.696538
0.688347 ,0.696446
0.688357 ,0.696356
0.688367 ,0.696263
0.688377 ,0.696172
0.688387 ,0.696081
0.688397 ,0.69599
0.688407 ,0.695899
0.688417 ,0.695807
0.688427 ,0.695716
0.688437 ,0.695625
0.688447 ,0.695534
0.688457 ,0.695443
0.688467 ,0.695352
0.688477 ,0.695262
0.688487 ,0.695171
0.688497 ,0.69508
0.688507 ,0.694989
0.688517 ,0.694898
0.688527 ,0.694808
0.688537 ,0.694717
0.688547 ,0.694627
0.688557 ,0.694535
0.688567 ,0.694445
0.688577 ,0.694354
0.688587 ,0.694263
0.688597 ,0.694172
0.688607 ,0.694081
0.688617 ,0.69399
0.688627 ,0.693898
0.688637 ,0.693807
0.688647 ,0.693715
0.688657 ,0.693625
0.688667 ,0.693533
0.688677 ,0.693442
0.688687 ,0.693349
0.688697 ,0.693259
0.688707 ,0.693166
0.688717 ,0.693076
0.688727 ,0.692983
0.688737 ,0.692892
0.688747 ,0.6928
0.688757 ,0.692709
0.688767 ,0.692616
0.688777 ,0.692526
0.688787 ,0.692433
0.688797 ,0.692343
0.688807 ,0.69225
0.688817 ,0.692159
0.688827 ,0.692068
0.688837 ,0.691977
0.688847 ,0.691885
0.688857 ,0.691794
0.688867 ,0.691702
0.688877 ,0.691611
0.688887 ,0.691519
0.688897 ,0.691428
0.688907 ,0.691337
0.688917 ,0.691245
0.688927 ,0.691154
0.688937 ,0.691062
0.688947 ,0.690971
0.688957 ,0.690879
0.688967 ,0.690789
0.688977 ,0.690697
0.688987 ,0.690606
0.688997 ,0.690514
0.689007 ,0.690424
0.689017 ,0.690331
0.689027 ,0.690241
0.689037 ,0.690148
0.689047 ,0.690059
0.689057 ,0.689966
0.689067 ,0.689877
0.689077 ,0.689784
0.689087 ,0.689695
0.689097 ,0.689603
0.689107 ,0.689514
0.689117 ,0.689422
0.689127 ,0.689332
0.689137 ,0.689241
0.689147 ,0.689151
0.689157 ,0.68906
0.689167 ,0.68897
0.689177 ,0.688879
0.689187 ,0.68879
0.689197 ,0.688698
0.689207 ,0.688609
0.689217 ,0.688517
0.689227 ,0.688429
0.689237 ,0.688337
0.689247 ,0.688247
0.689257 ,0.688155
0.689267 ,0.688066
0.689277 ,0.687974
0.689287 ,0.687885
0.689297 ,0.687793
0.689307 ,0.687703
0.689317 ,0.687611
0.689327 ,0.687522
0.689337 ,0.687429
0.689347 ,0.687339
0.689357 ,0.687247
0.689367 ,0.687158
0.689377 ,0.687065
0.689387 ,0.686975
0.689397 ,0.686883
0.689407 ,0.686793
0.689417 ,0.686701
0.689427 ,0.68661
0.689437 ,0.686518
0.689447 ,0.686428
0.689457 ,0.686335
0.689467 ,0.686244
0.689477 ,0.686152
0.689487 ,0.686061
0.689497 ,0.685969
0.689507 ,0.685878
0.689517 ,0.685785
0.689527 ,0.685694
0.689537 ,0.685601
0.689547 ,0.68551
0.689557 ,0.685417
0.689567 ,0.685325
0.689577 ,0.685232
0.689587 ,0.685141
0.689597 ,0.685048
0.689607 ,0.684956
0.689617 ,0.684863
0.689627 ,0.684771
0.689637 ,0.684678
0.689647 ,0.684587
0.689657 ,0.684494
0.689667 ,0.684402
0.689677 ,0.68431
0.689687 ,0.684218
0.689697 ,0.684125
0.689707 ,0.684033
0.689717 ,0.683942
0.689727 ,0.683849
0.689737 ,0.683758
0.689747 ,0.683665
0.689757 ,0.683574
0.689767 ,0.683482
0.689777 ,0.683391
0.689787 ,0.683299
0.689797 ,0.683208
0.689807 ,0.683116
0.689817 ,0.683025
0.689827 ,0.682933
0.689837 ,0.682842
0.689847 ,0.682751
0.689857 ,0.682659
0.689867 ,0.682568
0.689877 ,0.682476
0.689887 ,0.682385
0.689897 ,0.682294
0.689907 ,0.682203
0.689917 ,0.682111
0.689927 ,0.68202
0.689937 ,0.681928
0.689947 ,0.681836
0.689957 ,0.681745
0.689967 ,0.681652
0.689977 ,0.681561
0.689987 ,0.681469
0.689997 ,0.681377
0.690007 ,0.681284
0.690017 ,0.681192
0.690027 ,0.6811
0.690037 ,0.681008
0.690047 ,0.680915
0.690057 ,0.680823
0.690067 ,0.68073
0.690077 ,0.680639
0.690087 ,0.680545
0.690097 ,0.680454
0.690107 ,0.68036
0.690117 ,0.680269
0.690127 ,0.680175
0.690137 ,0.680084
0.690147 ,0.67999
0.690157 ,0.679899
0.690167 ,0.679805
0.690177 ,0.679714
0.690187 ,0.679621
0.690197 ,0.67953
0.690207 ,0.679436
0.690217 ,0.679346
0.690227 ,0.679252
0.690237 ,0.679161
0.690247 ,0.679068
0.690257 ,0.678978
0.690267 ,0.678885
0.690277 ,0.678794
0.690287 ,0.678701
0.690297 ,0.678611
0.690307 ,0.678518
0.690317 ,0.678428
0.690327 ,0.678335
0.690337 ,0.678246
0.690347 ,0.678153
0.690357 ,0.678063
0.690367 ,0.677971
0.690377 ,0.677881
0.690387 ,0.67779
0.690397 ,0.677699
0.690407 ,0.677608
0.690417 ,0.677517
0.690427 ,0.677427
0.690437 ,0.677336
0.690447 ,0.677246
0.690457 ,0.677155
0.690467 ,0.677066
0.690477 ,0.676974
0.690487 ,0.676884
0.690497 ,0.676792
0.690507 ,0.676704
0.690517 ,0.676611
0.690527 ,0.676522
0.690537 ,0.67643
0.690547 ,0.67634
0.690557 ,0.676248
0.690567 ,0.676158
0.690577 ,0.676066
0.690587 ,0.675975
0.690597 ,0.675883
0.690607 ,0.675792
0.690617 ,0.675699
0.690627 ,0.675609
0.690637 ,0.675516
0.690647 ,0.675425
0.690657 ,0.675332
0.690667 ,0.67524
0.690677 ,0.675146
0.690687 ,0.675055
0.690697 ,0.674961
0.690707 ,0.674868
0.690717 ,0.674775
0.690727 ,0.674682
0.690737 ,0.674588
0.690747 ,0.674495
0.690757 ,0.674401
0.690767 ,0.674307
0.690777 ,0.674214
0.690787 ,0.67412
0.690797 ,0.674026
0.690807 ,0.673932
0.690817 ,0.673838
0.690827 ,0.673744
0.690837 ,0.67365
0.690847 ,0.673556
0.690857 ,0.673462
0.690867 ,0.673369
0.690877 ,0.673274
0.690887 ,0.673181
0.690897 ,0.673086
0.690907 ,0.672993
0.690917 ,0.672898
0.690927 ,0.672805
0.690937 ,0.67271
0.690947 ,0.672616
0.690957 ,0.672522
0.690967 ,0.672429
0.690977 ,0.672334
0.690987 ,0.67224
0.690997 ,0.672146
0.691007 ,0.672053
0.691017 ,0.671958
0.691027 ,0.671864
0.691037 ,0.67177
0.691047 ,0.671677
0.691057 ,0.671582
0.691067 ,0.671488
0.691077 ,0.671394
0.691087 ,0.6713
0.691097 ,0.671207
0.691107 ,0.671112
0.691117 ,0.671018
0.691127 ,0.670924
0.691137 ,0.670831
0.691147 ,0.670736
0.691157 ,0.670642
0.691167 ,0.670548
0.691177 ,0.670454
0.691187 ,0.67036
0.691197 ,0.670266
0.691207 ,0.670172
0.691217 ,0.670078
0.691227 ,0.669984
0.691237 ,0.66989
0.691247 ,0.669796
0.691257 ,0.669701
0.691267 ,0.669608
0.691277 ,0.669513
0.691287 ,0.669419
0.691297 ,0.669325
0.691307 ,0.669231
0.691317 ,0.669137
0.691327 ,0.669043
0.691337 ,0.668948
0.691347 ,0.668855
0.691357 ,0.66876
0.691367 ,0.668666
0.691377 ,0.668572
0.691387 ,0.668477
0.691397 ,0.668384
0.691407 ,0.668289
0.691417 ,0.668196
0.691427 ,0.668101
0.691437 ,0.668008
0.691447 ,0.667913
0.691457 ,0.66782
0.691467 ,0.667725
0.691477 ,0.667632
0.691487 ,0.667537
0.691497 ,0.667444
0.691507 ,0.667349
0.691517 ,0.667256
0.691527 ,0.667162
0.691537 ,0.667068
0.691547 ,0.666973
0.691557 ,0.66688
0.691567 ,0.666785
0.691577 ,0.666692
0.691587 ,0.666598
0.691597 ,0.666503
0.691607 ,0.666409
0.691617 ,0.666315
0.691627 ,0.666221
0.691637 ,0.666127
0.691647 ,0.666033
0.691657 ,0.665939
0.691667 ,0.665845
0.691677 ,0.66575
0.691687 ,0.665656
0.691697 ,0.665562
0.691707 ,0.665468
0.691717 ,0.665373
0.691727 ,0.665279
0.691737 ,0.665184
0.691747 ,0.665091
0.691757 ,0.664996
0.691767 ,0.664901
0.691777 ,0.664806
0.691787 ,0.664712
0.691797 ,0.664617
0.691807 ,0.664524
0.691817 ,0.664428
0.691827 ,0.664334
0.691837 ,0.664239
0.691847 ,0.664145
0.691857 ,0.66405
0.691867 ,0.663956
0.691877 ,0.663861
0.691887 ,0.663768
0.691897 ,0.663672
0.691907 ,0.663579
0.691917 ,0.663483
0.691927 ,0.66339
0.691937 ,0.663294
0.691947 ,0.663201
0.691957 ,0.663105
0.691967 ,0.663012
0.691977 ,0.662916
0.691987 ,0.662823
0.691997 ,0.662727
0.692007 ,0.662634
0.692017 ,0.662539
0.692027 ,0.662445
0.692037 ,0.662349
0.692047 ,0.662256
0.692057 ,0.662161
0.692067 ,0.662067
0.692077 ,0.661971
0.692087 ,0.661877
0.692097 ,0.661781
0.692107 ,0.661688
0.692117 ,0.661592
0.692127 ,0.661498
0.692137 ,0.661403
0.692147 ,0.661309
0.692157 ,0.661213
0.692167 ,0.661119
0.692177 ,0.661024
0.692187 ,0.660929
0.692197 ,0.660834
0.692207 ,0.660739
0.692217 ,0.660645
0.692227 ,0.66055
0.692237 ,0.660456
0.692247 ,0.660361
0.692257 ,0.660266
0.692267 ,0.660171
0.692277 ,0.660078
0.692287 ,0.659982
0.692297 ,0.659888
0.692307 ,0.659793
0.692317 ,0.659699
0.692327 ,0.659604
0.692337 ,0.65951
0.692347 ,0.659415
0.692357 ,0.659321
0.692367 ,0.659226
0.692377 ,0.659132
0.692387 ,0.659036
0.692397 ,0.658943
0.692407 ,0.658847
0.692417 ,0.658754
0.692427 ,0.658658
0.692437 ,0.658565
0.692447 ,0.658469
0.692457 ,0.658376
0.692467 ,0.65828
0.692477 ,0.658187
0.692487 ,0.658091
0.692497 ,0.657998
0.692507 ,0.657903
0.692517 ,0.657809
0.692527 ,0.657714
0.692537 ,0.657619
0.692547 ,0.657525
0.692557 ,0.65743
0.692567 ,0.657336
0.692577 ,0.657241
0.692587 ,0.657147
0.692597 ,0.657052
0.692607 ,0.656957
0.692617 ,0.656862
0.692627 ,0.656768
0.692637 ,0.656673
0.692647 ,0.656579
0.692657 ,0.656484
0.692667 ,0.656389
0.692677 ,0.656295
0.692687 ,0.656201
0.692697 ,0.656105
0.692707 ,0.656012
0.692717 ,0.655916
0.692727 ,0.655823
0.692737 ,0.655728
0.692747 ,0.655634
0.692757 ,0.655538
0.692767 ,0.655445
0.692777 ,0.65535
0.692787 ,0.655256
0.692797 ,0.655161
0.692807 ,0.655068
0.692817 ,0.654972
0.692827 ,0.654879
0.692837 ,0.654783
0.692847 ,0.654689
0.692857 ,0.654594
0.692867 ,0.6545
0.692877 ,0.654404
0.692887 ,0.654311
0.692897 ,0.654215
0.692907 ,0.654121
0.692917 ,0.654025
0.692927 ,0.653931
0.692937 ,0.653835
0.692947 ,0.653741
0.692957 ,0.653645
0.692967 ,0.65355
0.692977 ,0.653454
0.692987 ,0.653359
0.692997 ,0.653263
0.693007 ,0.653167
0.693017 ,0.653071
0.693027 ,0.652975
0.693037 ,0.652879
0.693047 ,0.652783
0.693057 ,0.652687
0.693067 ,0.652591
0.693077 ,0.652495
0.693087 ,0.652398
0.693097 ,0.652302
0.693107 ,0.652206
0.693117 ,0.65211
0.693127 ,0.652014
0.693137 ,0.651917
0.693147 ,0.651822
0.693157 ,0.651725
0.693167 ,0.65163
0.693177 ,0.651534
0.693187 ,0.651439
0.693197 ,0.651342
0.693207 ,0.651248
0.693217 ,0.651152
0.693227 ,0.651057
0.693237 ,0.650961
0.693247 ,0.650867
0.693257 ,0.65077
0.693267 ,0.650676
0.693277 ,0.65058
0.693287 ,0.650486
0.693297 ,0.65039
0.693307 ,0.650296
0.693317 ,0.650199
0.693327 ,0.650106
0.693337 ,0.650009
0.693347 ,0.649916
0.693357 ,0.649819
0.693367 ,0.649725
0.693377 ,0.649628
0.693387 ,0.649535
0.693397 ,0.649438
0.693407 ,0.649344
0.693417 ,0.649247
0.693427 ,0.649153
0.693437 ,0.649057
0.693447 ,0.648962
0.693457 ,0.648866
0.693467 ,0.648771
0.693477 ,0.648676
0.693487 ,0.64858
0.693497 ,0.648485
0.693507 ,0.648389
0.693517 ,0.648294
0.693527 ,0.648198
0.693537 ,0.648103
0.693547 ,0.648007
0.693557 ,0.647912
0.693567 ,0.647817
0.693577 ,0.647722
0.693587 ,0.647626
0.693597 ,0.647531
0.693607 ,0.647436
0.693617 ,0.647341
0.693627 ,0.647246
0.693637 ,0.647151
0.693647 ,0.647056
0.693657 ,0.646961
0.693667 ,0.646867
0.693677 ,0.646771
0.693687 ,0.646677
0.693697 ,0.646583
0.693707 ,0.646488
0.693717 ,0.646393
0.693727 ,0.646299
0.693737 ,0.646205
0.693747 ,0.646111
0.693757 ,0.646016
0.693767 ,0.645922
0.693777 ,0.645828
0.693787 ,0.645735
0.693797 ,0.64564
0.693807 ,0.645547
0.693817 ,0.645452
0.693827 ,0.645359
0.693837 ,0.645264
0.693847 ,0.645171
0.693857 ,0.645076
0.693867 ,0.644983
0.693877 ,0.644888
0.693887 ,0.644795
0.693897 ,0.6447
0.693907 ,0.644607
0.693917 ,0.644512
0.693927 ,0.644418
0.693937 ,0.644323
0.693947 ,0.64423
0.693957 ,0.644135
0.693967 ,0.644041
0.693977 ,0.643946
0.693987 ,0.643851
0.693997 ,0.643756
0.694007 ,0.643662
0.694017 ,0.643566
0.694027 ,0.643471
0.694037 ,0.643375
0.694047 ,0.643281
0.694057 ,0.643184
0.694067 ,0.643088
0.694077 ,0.642992
0.694087 ,0.642896
0.694097 ,0.6428
0.694107 ,0.642703
0.694117 ,0.642606
0.694127 ,0.642509
0.694137 ,0.642413
0.694147 ,0.642315
0.694157 ,0.642218
0.694167 ,0.64212
0.694177 ,0.642024
0.694187 ,0.641925
0.694197 ,0.641829
0.694207 ,0.64173
0.694217 ,0.641633
0.694227 ,0.641535
0.694237 ,0.641438
0.694247 ,0.641339
0.694257 ,0.641242
0.694267 ,0.641144
0.694277 ,0.641047
0.694287 ,0.640949
0.694297 ,0.640852
0.694307 ,0.640753
0.694317 ,0.640656
0.694327 ,0.640558
0.694337 ,0.64046
0.694347 ,0.640362
0.694357 ,0.640265
0.694367 ,0.640167
0.694377 ,0.640069
0.694387 ,0.639972
0.694397 ,0.639874
0.694407 ,0.639777
0.694417 ,0.639679
0.694427 ,0.639581
0.694437 ,0.639483
0.694447 ,0.639386
0.694457 ,0.639288
0.694467 ,0.63919
0.694477 ,0.639092
0.694487 ,0.638995
0.694497 ,0.638897
0.694507 ,0.638799
0.694517 ,0.638701
0.694527 ,0.638604
0.694537 ,0.638506
0.694547 ,0.638408
0.694557 ,0.63831
0.694567 ,0.638213
0.694577 ,0.638115
0.694587 ,0.638018
0.694597 ,0.63792
0.694607 ,0.637822
0.694617 ,0.637724
0.694627 ,0.637627
0.694637 ,0.637529
0.694647 ,0.637431
0.694657 ,0.637333
0.694667 ,0.637236
0.694677 ,0.637138
0.694687 ,0.63704
0.694697 ,0.636942
0.694707 ,0.636844
0.694717 ,0.636747
0.694727 ,0.636649
0.694737 ,0.636551
0.694747 ,0.636453
0.694757 ,0.636356
0.694767 ,0.636258
0.694777 ,0.63616
0.694787 ,0.636062
0.694797 ,0.635964
0.694807 ,0.635866
0.694817 ,0.635768
0.694827 ,0.63567
0.694837 ,0.635572
0.694847 ,0.635474
0.694857 ,0.635377
0.694867 ,0.635278
0.694877 ,0.635181
0.694887 ,0.635082
0.694897 ,0.634985
0.694907 ,0.634886
0.694917 ,0.634789
0.694927 ,0.634689
0.694937 ,0.634593
0.694947 ,0.634494
0.694957 ,0.634397
0.694967 ,0.634297
0.694977 ,0.634201
0.694987 ,0.634101
0.694997 ,0.634004
0.695007 ,0.633905
0.695017 ,0.633808
0.695027 ,0.633709
0.695037 ,0.633612
0.695047 ,0.633512
0.695057 ,0.633416
0.695067 ,0.633316
0.695077 ,0.63322
0.695087 ,0.633119
0.695097 ,0.633023
0.695107 ,0.632923
0.695117 ,0.632827
0.695127 ,0.632727
0.695137 ,0.632631
0.695147 ,0.63253
0.695157 ,0.632435
0.695167 ,0.632334
0.695177 ,0.632238
0.695187 ,0.632138
0.695197 ,0.632043
0.695207 ,0.631942
0.695217 ,0.631846
0.695227 ,0.631746
0.695237 ,0.631649
0.695247 ,0.63155
0.695257 ,0.631453
0.695267 ,0.631354
0.695277 ,0.631257
0.695287 ,0.631158
0.695297 ,0.631061
0.695307 ,0.630962
0.695317 ,0.630864
0.695327 ,0.630766
0.695337 ,0.630668
0.695347 ,0.63057
0.695357 ,0.630472
0.695367 ,0.630374
0.695377 ,0.630277
0.695387 ,0.630179
0.695397 ,0.63008
0.695407 ,0.629984
0.695417 ,0.629885
0.695427 ,0.629789
0.695437 ,0.629689
0.695447 ,0.629593
0.695457 ,0.629493
0.695467 ,0.629398
0.695477 ,0.629298
0.695487 ,0.629202
0.695497 ,0.629102
0.695507 ,0.629007
0.695517 ,0.628907
0.695527 ,0.628811
0.695537 ,0.628712
0.695547 ,0.628615
0.695557 ,0.628517
0.695567 ,0.62842
0.695577 ,0.628322
0.695587 ,0.628224
0.695597 ,0.628127
0.695607 ,0.628029
0.695617 ,0.627931
0.695627 ,0.627833
0.695637 ,0.627736
0.695647 ,0.627638
0.695657 ,0.62754
0.695667 ,0.627442
0.695677 ,0.627345
0.695687 ,0.627247
0.695697 ,0.62715
0.695707 ,0.627052
0.695717 ,0.626954
0.695727 ,0.626856
0.695737 ,0.626759
0.695747 ,0.626661
0.695757 ,0.626562
0.695767 ,0.626465
0.695777 ,0.626367
0.695787 ,0.626269
0.695797 ,0.62617
0.695807 ,0.626073
0.695817 ,0.625975
0.695827 ,0.625877
0.695837 ,0.625778
0.695847 ,0.625681
0.695857 ,0.625582
0.695867 ,0.625485
0.695877 ,0.625385
0.695887 ,0.625288
0.695897 ,0.625189
0.695907 ,0.625092
0.695917 ,0.624992
0.695927 ,0.624896
0.695937 ,0.624796
0.695947 ,0.6247
0.695957 ,0.6246
0.695967 ,0.624503
0.695977 ,0.624403
0.695987 ,0.624307
0.695997 ,0.624207
0.696007 ,0.624111
0.696017 ,0.624011
0.696027 ,0.623915
0.696037 ,0.623815
0.696047 ,0.623719
0.696057 ,0.623619
0.696067 ,0.623523
0.696077 ,0.623423
0.696087 ,0.623327
0.696097 ,0.623227
0.696107 ,0.623131
0.696117 ,0.623031
0.696127 ,0.622935
0.696137 ,0.622835
0.696147 ,0.622738
0.696157 ,0.622638
0.696167 ,0.622542
0.696177 ,0.622441
0.696187 ,0.622344
0.696197 ,0.622244
0.696207 ,0.622146
0.696217 ,0.622046
0.696227 ,0.621949
0.696237 ,0.621848
0.696247 ,0.62175
0.696257 ,0.621651
0.696267 ,0.621552
0.696277 ,0.621452
0.696287 ,0.621354
0.696297 ,0.621254
0.696307 ,0.621156
0.696317 ,0.621056
0.696327 ,0.620957
0.696337 ,0.620858
0.696347 ,0.620759
0.696357 ,0.62066
0.696367 ,0.620561
0.696377 ,0.620463
0.696387 ,0.620364
0.696397 ,0.620266
0.696407 ,0.620167
0.696417 ,0.620068
0.696427 ,0.619969
0.696437 ,0.619871
0.696447 ,0.619772
0.696457 ,0.619674
0.696467 ,0.619575
0.696477 ,0.619477
0.696487 ,0.619378
0.696497 ,0.619279
0.696507 ,0.61918
0.696517 ,0.619081
0.696527 ,0.618983
0.696537 ,0.618884
0.696547 ,0.618785
